timestamp,Delta,Theta,Alpha,Beta,Gamma
18.4453125,4.607596832787827,-3.860389278461402,4.640705194761468,18.39054950815482,-0.7427894249558753
18.44921875,-3.3670916927996566,-0.2770445679559584,-2.595266739966136,29.278468963662508,-0.37962385865236914
18.453125,0.8396555135081905,-0.8007800485635892,-1.896026210900204,17.30309553092828,-0.4226808180214664
18.45703125,4.692311173663073,1.8882996318466927,11.486132412782926,4.765588963614098,0.47258088609233373
18.4609375,7.263246995747454,0.23580981984085347,-14.874369450634564,6.953377653497974,0.8791498283820253
18.46484375,4.0576519824349155,-6.102257322240597,-4.480009260458006,21.87586696719149,-0.5645623604519784
18.46875,0.021178846446858426,-5.930631352754862,-4.384826799371688,-0.7097475912317464,-0.21647239981733923
18.47265625,-0.3811569217685257,-0.8145245929623031,11.212975963992337,14.0730721138182,0.08183509490606744
18.4765625,8.714426874968856,1.5253149722144999,-8.448384425282379,-46.51683498959408,-0.3752524440385476
18.48046875,-3.5812976562151775,-3.5933105077796457,-15.020955046587328,-41.88412354449525,0.4104707480098559
18.484375,1.7292343556423804,1.1860656662438653,-11.242791737698777,-43.09010804510699,0.06285808941747482
18.48828125,6.564192303313784,0.15192101137691552,-2.2750479599199323,-47.969192304760384,0.11635984362881015
18.4921875,-0.590270274571575,-0.11038340530285656,-0.5770066092910675,-14.759564342398205,-0.8101240790251149
18.49609375,-3.555210273248266,-3.3271952713197632,-12.181384251673164,-37.24718870242357,0.5595022524606487
18.5,0.9071323138999193,-1.7699341671970092,3.3369902103236195,-31.94395570416223,-0.12417880753727524
18.50390625,-2.7010035115189748,5.143025835759591,-7.748764883562501,28.53854600718837,0.808086252171149
18.5078125,-7.287854510332375,-0.5006199374364522,-17.84222849795706,-29.520023762799585,-0.6474808680076773
18.51171875,7.640831595066361,1.7443518546857866,1.3081037987467132,-23.256358847067055,0.3541577456680174
18.515625,4.126179800939471,-3.4086506170266775,0.38180458074149426,6.7663047607124405,-0.21114336145219426
18.51953125,-0.4744759400318122,6.776673454149863,-3.861948768161133,10.726620309112917,-0.9918348840086628
18.5234375,-5.2714280251775225,-1.4454831079255719,8.936474824216152,9.260801610200694,-0.40786045186027936
18.52734375,1.720862370086233,-0.6602914946618204,12.993342589708952,-32.269754343426364,-0.5504146383472501
18.53125,-6.742957978952746,2.248808785866883,3.1387834994974035,-28.30791607934089,-0.7604579559967534
18.53515625,-4.40641026179331,4.275522283192907,16.848268389956583,-15.185678796019513,-0.42269720084364054
18.5390625,-0.156663292781613,1.8928393051216055,7.444914542683575,-44.75605646935095,0.32714705643983494
18.54296875,-5.598253912877712,-3.42001370879911,3.502208563711836,-16.823454760577025,0.3576516778929157
18.546875,3.5231049531495753,4.343604098608212,-3.1214734827420427,11.848808710897417,-0.476117216141013
18.55078125,2.9052898705976946,-3.36619561752346,-5.8572174322779755,-19.524855753719354,0.5763106430264041
18.5546875,-7.818646854177542,-1.5704856053944876,-5.551994370788622,31.70099439412617,0.01021346772045925
18.55859375,-8.675011575279596,-0.006301580773512786,0.12182292888413482,28.023590422411196,-0.041209409129395316
18.5625,3.820496519719837,0.7799108450961569,-18.318379520021185,46.232410459778826,0.13078366980138548
18.56640625,3.8777590004687386,3.114434441990629,-8.55930377214952,-25.72630542282771,-0.4665724207564406
18.5703125,-2.2414985237853653,2.431244051785734,-21.217852958877256,1.4552119602380227,-0.45413224332750257
18.57421875,-0.22403290261795375,4.825392847963261,5.282461723979528,-20.54903839381537,0.6126426337547721
18.578125,0.37119332456313237,0.3131754740578242,-1.335657034893599,-28.280629140399405,0.22085105879266065
18.58203125,-6.811546299286531,-3.7315055600792135,-12.830283613976357,-52.123270175220895,0.9139092924852821
18.5859375,-2.0593460771863854,-0.11487389469866688,-2.45200508698832,-65.3929850829641,-0.6150306517997676
18.58984375,-1.859025574498918,3.0785745474759523,-3.797464494545495,-20.26184115372945,-0.5392517041296143
18.59375,-3.085872940361744,1.098356962499997,3.898540224409684,-20.359012377757082,-0.6685830452503649
18.59765625,-1.0112005032314835,2.125232701480144,-5.948369084800072,-46.008690118356476,-0.6890499757222412
18.6015625,2.7139449158996314,-1.2693661499787217,-2.7782212361532013,37.143949009783164,0.6828090000399417
18.60546875,3.4420094695055683,-1.937787804920425,0.7917841645306789,13.883413000027815,0.23061120201745638
18.609375,-3.9685988542006854,1.6898249819472548,5.932678787257749,5.121908625283098,-0.24684315226308307
18.61328125,-2.520674278291312,-1.13751580778475,-7.006661504526102,12.043025564924761,0.573218844481378
18.6171875,-3.5029437849315164,4.783236645472361,-0.7682344668990044,-0.8365904615011459,0.016597967624367202
18.62109375,-5.425359064634966,0.793258042970415,1.379177371365338,49.8319200286589,-0.8815580361031764
18.625,-3.8943999608559587,0.8896048057608286,6.435204198523175,4.94495137377266,0.18253048790817739
18.62890625,3.889129024677281,2.8763109289972792,-3.964534721216964,-5.43891634970953,0.023167261130096584
18.6328125,0.9596207715331541,2.0037380399366285,11.159389622326621,20.3650275007544,0.24460443539298235
18.63671875,0.05712035562561274,1.5152733163582375,2.8763186192526176,-10.762840529612781,0.5006494237387477
18.640625,-2.037285863551618,-0.9453386804731672,2.9945421909188856,23.31360490839435,0.7009070456868817
18.64453125,0.06585105609109941,-5.199587122156226,0.6073654458979336,18.843626131589268,0.2830674158087628
18.6484375,1.5958624210237917,-1.0833420490368062,-1.40649943109241,37.718694826458666,-0.35244586731169264
18.65234375,8.673898247628014,-2.0752549967043734,0.0834077983989786,-14.37625226976279,-0.4712384163772249
18.65625,2.801834436134053,-1.3558606732142449,-0.5736997296240858,4.3580061283676415,-0.14713904996299196
18.66015625,-2.5437844915617753,-0.755816092408961,1.6081462076519517,13.945321192574458,0.6541825167718175
18.6640625,-1.4700182199841696,-2.7891866279855986,-1.7323321097004754,37.902988459243204,0.26579516401331693
18.66796875,1.1705948341538825,-2.4249790462215266,4.474532359179859,34.1738957949195,-0.012368823720868902
18.671875,0.2701299655856587,-0.24512244132139055,-11.697418674244389,-0.15108935724862604,-0.13875589634585442
18.67578125,2.5988255080229834,-1.1212667281791646,-2.214798484838854,-41.64446099638962,-0.6673937453927975
18.6796875,2.769845416023661,-1.196881214496814,-7.783127998736062,6.538689893850798,-0.2497021592888589
18.68359375,1.8760062748394946,-0.6976252297579407,2.1304680531718105,-36.48769041151107,-0.5236707598815902
18.6875,0.5342693965067344,-1.5231794067253313,11.573052650934695,23.891661419550694,-0.09710704607888267
18.69140625,2.9871782225614623,2.511377308880742,-2.773091065726517,-6.777186353678513,-0.6138169409044588
18.6953125,4.177331330629945,1.9461165317325841,6.73915894742591,-9.12208543284967,0.16495694201092173
18.69921875,-8.873118751598817,2.6342675857642606,-10.262285627710671,-17.777711366011122,-0.5497007213436733
18.703125,-3.3762755222054945,-1.2083480077647506,-10.053868938539738,-21.04708564824318,-0.2313252267979158
18.70703125,4.7127959229375715,-2.0507123466538424,1.0672590919335183,38.311743828364655,-0.8071947012188554
18.7109375,2.2144456313836542,-0.3527134155423885,17.38544975044335,27.024469054973675,-0.4856509008888471
18.71484375,-6.086234899678888,3.6663202007156643,9.816801863586651,26.283558283261947,0.4110361463834111
18.71875,6.180891193531278,-1.236391036291524,5.878806683403251,46.199390221808514,-0.7642549498936668
18.72265625,-2.925865213805046,0.9394411398870572,-1.914076194190656,-38.274819373121105,0.3703250209977104
18.7265625,8.356931871491282,3.137877318656356,4.785415826148121,-7.106051786453953,0.7798856393464635
18.73046875,1.0240208871162004,4.289111717160104,-2.7847097307912465,-71.85133591985957,0.17002095110866672
18.734375,7.042432102354929,7.776937064433957,1.7058761226180423,-65.75773303027854,-0.2920808271609785
18.73828125,-2.4901595177874136,-3.741757572022238,4.50257971076736,-6.85022854765408,0.3729303245228329
18.7421875,-5.6876300533302615,0.7811353575278338,9.814816040426864,17.233643914800105,0.2772788236686794
18.74609375,-0.6743167136986461,1.169167651461517,-10.578555687181998,19.247009606440635,-0.3278700704678839
18.75,0.40074792388305375,3.926063770382154,-8.712989563218084,-5.6380901640885694,0.7826831950048063
18.75390625,0.561244712786964,-1.4452962731002272,1.745515239046325,27.63841493262343,-0.46501046387226364
18.7578125,-4.694179037719775,-3.505529519669795,-20.27027986366923,-3.6359542234887208,0.49635399092050203
18.76171875,4.379463573937834,-3.671329653408968,-11.672131612942643,-5.387178139084451,0.24793558415180153
18.765625,-0.8209610616319197,-3.753675150340654,-5.699235523221811,6.708550866542179,0.7418210210255246
18.76953125,-4.313507895177586,-5.4450987122726415,2.4176175899154346,48.717537626981766,0.46326316142333746
18.7734375,4.976454082017663,1.9002277556515537,-20.391888683870256,-40.116209061689815,0.021096181319076025
18.77734375,-1.578098699619731,2.7382635943393545,-9.422694729929649,-19.651135423552955,0.773469138286803
18.78125,-3.2122659509588307,-1.2977541674646607,-17.429640021917102,-16.68564687886099,0.0595202964939513
18.78515625,5.0353833715087974,-2.8752399366459933,-9.3029700403821,-69.47502927652525,0.2492583008706323
18.7890625,-3.128861471200418,-4.952745723962408,-1.3514614131889615,-7.563001773198648,0.24282647624946777
18.79296875,-0.8236178938501312,-2.8046610175032147,-10.223277109426078,-6.452622640362618,-0.21620927561915376
18.796875,-3.475908357199283,1.0655893423021459,-6.629768285168724,-18.742861608344136,0.09637003702369644
18.80078125,-0.8009258428142955,-0.6054514270108329,-13.452532462793942,-7.642348346362944,0.6113809120212796
18.8046875,1.2174955873030897,-2.899706013783667,0.20561428396135684,20.155985398502903,-0.09963979348808821
18.80859375,4.629520650097401,-1.0995293119887661,-11.158205331766709,29.713742838356318,0.388372714705572
18.8125,-3.4881851489509033,-3.325339489827156,1.8901506705930524,15.714440318387483,-0.13949709824584156
18.81640625,1.2181692412793783,-0.6512196851180104,6.896218674869823,43.91610169162688,0.05712224173594288
18.8203125,0.7866249283533521,-1.0662781471646476,-6.060203782396591,-7.9375051167451485,0.1736918442129404
18.82421875,-2.582272997337966,-2.994107772677185,6.740648880096911,8.315399952714577,0.03312686275514237
18.828125,-7.243041009044448,0.19898121221380488,-5.052514905779585,2.411787552480792,0.9326916575620459
18.83203125,-9.248898877257728,7.495425379782837,8.357354866778655,-28.37307792577114,-0.9057387991552297
18.8359375,-7.218574818538181,0.15088442974225252,0.3301976580737733,-28.75211481175122,-0.12372333007042073
18.83984375,0.311570508332611,2.928695455599069,12.05609768332379,-30.119464555961798,0.5995978395415195
18.84375,2.601093491255328,7.651224778052821,-3.413411647958087,-12.271274181092707,-0.8267041656573759
18.84765625,0.9208056792096369,-0.15449491114915825,2.939431901038618,23.719111183370693,0.8541841968856191
18.8515625,-3.4833635182108695,-3.4108796830118138,-3.575197209904935,-36.27556889893938,0.24938725707916837
18.85546875,-1.295850087289023,-3.2752687903781865,-0.325102233895616,25.07840609719026,-0.4295881943224203
18.859375,-3.3561949966192337,-0.508031439948467,0.10913013793288373,53.18495624568274,-0.4646327207345024
18.86328125,-0.01436854674917355,2.3099794915361254,-2.3760723374002084,25.608146813486012,-0.5766669884898585
18.8671875,-0.2652217519855709,1.4297674868396977,-19.240164404219804,35.209358025347484,0.7006091810970662
18.87109375,8.338063231045206,1.9830568874088246,1.0558500536074744,11.415858824187794,-0.030167009280112376
18.875,-3.8617141478549155,4.356183949773955,-10.25305511928389,-0.6943614807331111,-0.25718351957721497
18.87890625,-0.9784525324992996,2.957914099376342,-4.354253580196785,-30.314865891086473,-0.029639181214524732
18.8828125,1.831509925627606,-3.221891561858913,6.831508888077149,37.57735765015967,0.21962346215144543
18.88671875,-4.304575647669314,-1.786983130101247,0.44206179901243026,-53.11353834176309,-0.2975008709946534
18.890625,-1.3424929142393185,-5.402062393660161,4.505650314795151,-45.931927529201715,-0.1911161759937006
18.89453125,4.884860821391159,3.8688001370998073,-4.60728636168195,-6.192290988206424,0.32465991928083016
18.8984375,0.6420369166898477,-4.58763678011239,5.288637215844071,19.531079087108147,-0.14623560914688433
18.90234375,-2.9132036625807394,-3.0142628364026294,8.54198817799608,3.915403043371473,0.16209829150331323
18.90625,-4.356411830931781,-0.7527693566746263,0.642156385758937,-20.55163872220885,-0.32327913258761537
18.91015625,0.9976707953953232,3.130889776842709,2.3466464113616334,2.5984178512569542,0.08461257143565638
18.9140625,-3.6047990461316783,0.833386332161834,8.209424572718309,20.331792766122877,0.2464386739471234
18.91796875,6.5966621383117925,-1.418978287888645,9.847168594236106,36.18053419221223,-0.8002474794202631
18.921875,1.6206007703326255,0.4049577353644559,0.4589394736559216,28.738733632505642,-0.8357230217257643
18.92578125,-2.5285205760921468,-2.634885805060542,-2.4169531923214382,-22.170597179381996,1.2152867822438589
18.9296875,2.852950160356249,3.222002836891285,16.103421714095415,-28.63874592020833,-0.13203297587433044
18.93359375,2.3629488143750046,-3.542284143484043,12.620390983419465,-18.65215968209894,0.68366788635751
18.9375,-0.17710530370293587,-0.22805867544668068,-2.35167689048279,-48.750631489825565,0.5332036780131437
18.94140625,1.5185266781463715,-2.975637228333075,5.357124601780816,0.9353925665699094,-0.8822983431794619
18.9453125,-3.982724252843226,1.5245342256455352,-4.111034212464545,-8.764415327084707,-0.026750847272052892
18.94921875,2.4726959038389342,-3.0868103897773316,22.54890642340049,-19.304732017329755,-0.30292489784291593
18.953125,4.490559636095561,0.1483706157423743,-1.1586732420451065,20.750547641210762,-0.5359254722104194
18.95703125,-5.049087826547189,0.8111823957054951,0.7056071528314263,17.21068907973027,0.9818655950179718
18.9609375,-3.8569398623921267,-0.8544977593803942,-3.3918131431505323,40.66240365880731,0.3325843091550491
18.96484375,-2.3534487981859273,2.3883210741301637,9.248603880685758,36.55965254696171,-0.5403917254232744
18.96875,2.9426713953976873,-3.380748658513239,-7.494720022850705,3.239581172385275,-0.10693347852464449
18.97265625,3.8396029190766607,-6.437287146533926,-16.979719188483315,17.59151768157951,0.6321380296561336
18.9765625,-5.565668243318203,3.2650336713100554,-5.8786949329986475,31.146849032273856,-0.526801242105163
18.98046875,-3.956998704461493,-3.122298714557698,-9.462806340895089,4.573237579910318,0.04749048167087711
18.984375,3.283301399585153,2.453140159894851,-1.0824720010607023,-30.259744321215223,-0.4758426592370632
18.98828125,-0.004114861727597985,3.666926109058788,0.013769075603821346,-22.203434163679756,0.6087422942507985
18.9921875,5.542799187761236,0.7887953411714526,-1.9161772455527928,9.218814512483686,-0.08766023806593393
18.99609375,2.116506237851879,-1.0236040496268792,-2.143473049636004,-22.717269061332573,0.3045317390378895
19.0,-2.4243094859279055,-3.743669519063329,-13.675304330539408,-12.69882836575745,0.20542748991942492
19.00390625,-0.111504259867877,-2.283793297211983,6.926299338639304,53.83700919356636,0.49509342367482556
19.0078125,4.589176444264986,4.61097420229526,-4.445008917908577,0.672678371012946,-0.4324968106392734
19.01171875,-2.970318464125187,-0.6817346358608647,4.088995045221179,-11.22677967428372,0.014758580161862071
19.015625,1.6713224913315947,2.4748557933020336,0.516401353199401,1.400497681410176,0.40011656634733866
19.01953125,-0.4808024727244038,-0.4104789682207088,-14.35568793032969,13.991490836952023,-1.2530171244297958
19.0234375,-2.3914573855653942,1.3667618411504414,20.76610913463762,5.815872375690238,-0.49534613148610196
19.02734375,4.530005714517271,-2.2241384802636293,8.869847271428311,-28.61155736146958,-0.581045792163776
19.03125,6.279627767040942,2.2647136384204143,7.938338221958443,16.344044269184952,-0.2707654467111787
19.03515625,6.0821788032667845,1.139327544872439,-4.262538447048405,-43.34038604291866,-0.9873699626161273
19.0390625,-9.116633063118769,2.5745693589137537,5.683601857464153,-13.099358777615294,0.22713528124164684
19.04296875,-0.2010347014605845,0.7655423039468883,5.215858852597309,-12.669749440428685,-0.6184598743728391
19.046875,4.848750193288483,0.22105618956860257,15.162883985295426,2.3612658427567847,1.001296348085291
19.05078125,-2.9020990155457476,3.561349269634776,-2.7834869696373823,-14.891343116563922,-0.19632830834871165
19.0546875,-0.1546434264008313,3.5367773543065395,-2.7867272373728618,8.10341473052518,0.044091612174478795
19.05859375,-1.628022153784258,2.672122420297872,-2.974325463526113,42.53186547485238,0.06091619373395437
19.0625,-5.411045718867259,-3.7549857752032763,8.314411932786818,-10.866323397837732,0.7786929025874563
19.06640625,-0.7861289186743108,-1.0113319669918197,-1.9978578158882514,-3.499441783499563,0.9947680209007888
19.0703125,4.476283798226673,2.9645185806576255,-7.930264092946093,10.525236131490669,0.2638828583801672
19.07421875,2.360272070554245,0.7637925140629096,-3.274094126052277,-16.234536410582635,0.3633986926099092
19.078125,1.9670526206099044,-0.038577202686410586,-17.005597515017595,2.584151860835565,-0.4794645413777188
19.08203125,7.820260215318798,1.8889595716783436,-1.5733580354838437,15.459232899090964,0.4494942315883604
19.0859375,1.5708037903328231,5.280473527280406,-10.978781081890602,-45.46162865104428,-0.43162161039943564
19.08984375,-0.005386192406796401,-0.08419975309266112,10.644737725041661,-20.768183218665698,0.3869161947203371
19.09375,-6.91941161149098,-3.3548322417188543,-2.229682783249219,17.362212735445148,-1.0003441577503616
19.09765625,2.441729631669479,0.002662242223945498,-6.999187143002759,-42.34414919339341,0.583615767533697
19.1015625,4.287843493478092,-1.4490453656440923,4.375832995908802,39.592105314843664,-0.15886878044216182
19.10546875,5.098630623721346,3.761308570291618,2.551611744984312,21.385007318917747,0.3374038507241124
19.109375,-7.799916296617824,2.7632213526686624,16.064898551095613,26.291097771926676,-0.1484694094425618
19.11328125,-8.3029362882827,0.652960113764178,7.879608887789727,10.016493896851852,0.2438699526729328
19.1171875,1.774532183347437,-1.3048136648270137,-20.49661315242073,66.65251487573602,0.484483584527755
19.12109375,-0.2605928564595594,-4.9915090346235536,7.281471435088247,8.174401795556658,-0.5401691550702769
19.125,4.929087245936408,-6.756874875868086,7.829585919092297,0.06471496657529469,0.09448702437132458
19.12890625,-0.7653326230803468,-0.01509608059036077,7.512143379008838,7.633499916196508,-0.5984131060907131
19.1328125,-3.8218161802559103,-4.3669173806198796,0.024970072852663172,-8.1457844551766,-0.4622671177721464
19.13671875,-0.17097210505549412,-0.5691381975587407,-5.991372611017436,1.1544388519212916,0.3764557307816039
19.140625,-1.6239289385691242,0.5438320564110246,-7.059669558715993,-27.174565696875877,0.9475623028705464
19.14453125,-1.3547132748385213,-3.298399988019773,-6.229999708951442,-6.059878644103083,0.1723474940291821
19.1484375,-6.666725996494557,0.07074082824679125,-10.292576990045252,21.66614975301203,-0.016066406355809356
19.15234375,2.72303987568188,-2.3625339557869256,-5.226147379956847,5.682389923847022,-0.9248349342953462
19.15625,0.7758959478811867,-2.3082651520271393,15.36837598952228,59.04359324380255,0.15694908041561287
19.16015625,1.3020263348337824,-0.9039945106462431,18.014852143146665,31.794494365740267,-0.8850915610395776
19.1640625,-4.540760038467441,-1.1983466405798668,-6.798936011994821,19.72740801171307,-0.45581357415524737
19.16796875,-3.9271684204382002,-0.33542328393584836,7.680583473194494,40.810489276033564,0.7716165746270929
19.171875,0.2977804750109181,-0.5368916782820063,0.06906075384691768,1.0939447280922936,0.36916000310661373
19.17578125,5.576736140285774,1.713519928584482,-0.23450106852816077,9.242478510665187,-0.6147784742672016
19.1796875,-2.196520456514877,-0.023290188055922104,-6.019119708959769,-21.536124590101245,0.46761095502258837
19.18359375,2.0353055062329055,-4.165897536181667,0.5769585175490173,-2.3341623274714465,-0.3441145205613805
19.1875,-0.07637827502915033,-1.6755091645348923,-6.101872102861909,-14.181275083903941,-0.4350544526482962
19.19140625,4.562381594619158,0.9747838734954031,0.6062349317286193,-55.20585055048028,0.23285685825124772
19.1953125,0.022436928987941883,2.5423141831383904,0.30755763351285825,-15.938837496898717,-0.04273568965781904
19.19921875,1.2600749201321586,1.0520332158187924,0.1036287101661828,-23.470803710200716,0.1436725064611837
19.203125,6.010118329926336,-1.135716687443829,2.2590379742957682,-43.15484823181818,-0.1649231414865022
19.20703125,3.5134760928476916,-7.2131290771878795,-9.183530745927495,36.34339727396909,-0.007378002244918123
19.2109375,4.204429149995563,-0.6322798244095325,5.369912410571686,10.105316672260244,0.7982366418035018
19.21484375,0.2735755775675968,-0.9843951967458135,-5.741767677424331,-24.029373254514407,-0.2703705601997362
19.21875,-0.3729022763133321,-2.001282957232111,-3.158250151436067,-36.911115485131646,-0.8750682602798247
19.22265625,3.1806166435672494,-0.31940027679407523,11.270429718766396,18.973682144158765,-1.0665859021449626
19.2265625,-1.8286309926524553,1.0416155915780627,13.299874603520088,11.813664347425702,0.07221803115690946
19.23046875,-1.036771088095788,-5.18429496239055,11.84100699454029,-37.9527881951703,0.325327899606845
19.234375,-3.673739367474501,0.32708002027323213,2.4029606127169036,30.944094375988346,-0.3810276435484586
19.23828125,-0.41865003010809654,9.06461773338827,9.230402059815962,-51.98939056529141,-0.04116305745618366
19.2421875,1.2301170693005377,-2.3914026240147184,-10.136038633546455,-26.00180842915927,0.5907939652789732
19.24609375,1.7695781390716365,-1.2301065372421678,1.6348085592669068,-15.997527362506052,-0.6477990964000298
19.25,5.113597227381641,3.0226989436594316,-2.6292404627905683,55.05083513330109,0.45774814732316926
19.25390625,-1.7449957855454836,1.4036231925508116,6.18449003384169,-25.51872343200869,-0.5030521562881398
19.2578125,10.772096083546558,0.29851937132011674,6.1068015736844,-13.857694085052835,-0.3285806078550507
19.26171875,-3.822691875238752,1.213407499555676,-11.177544776221996,35.510109890105866,-0.1777739554393073
19.265625,0.838835876367454,-1.2855648280086582,5.32134588598197,49.51741891611867,0.9866778994443995
19.26953125,-2.093317924461961,2.6977534084598416,-16.259706356848557,-13.658279633673786,0.3863621756178682
19.2734375,5.018890707070274,-3.2102774037745774,1.6440761562387287,-8.114381117214535,0.03134780207073049
19.27734375,-0.8604544352896986,-2.1521169348028133,-18.34794922739336,-23.849613538221526,-0.3624445333249886
19.28125,-1.5234660815922774,3.1621263416023635,-26.42491689486934,-29.569445394404436,0.23171916123038058
19.28515625,3.2230652583560992,-2.4565449430513633,-1.3894414491660019,-10.800913257975235,0.8625347595910301
19.2890625,-2.301635946811501,-2.339078293655817,4.734290066724068,-51.49789187370548,0.06687682660390575
19.29296875,-2.6332955292034073,5.3317246360191906,-6.332467063477745,-43.48251090066667,0.04686611043722325
19.296875,0.7211091496978043,0.48939368630707275,0.24052780542046803,-6.50790921170939,0.26092466492606675
19.30078125,-1.7094397806905832,-0.5143690713720924,-14.728666846862167,-0.15456219240197955,0.0701802837419684
19.3046875,-0.5927816477593713,0.8149387323133277,-0.804970967293791,-17.793088382010694,0.7143887633900158
19.30859375,-2.631149178665624,-2.774558317228178,4.153367679397879,25.35081271510645,-0.8810740349886693
19.3125,-0.41004519132970274,-2.2332583194587845,5.55466829111019,64.76801637806969,0.18943185056584494
19.31640625,-0.393618436000462,2.3869047616161145,1.3247498627735195,-13.231739980560334,-0.6439340152002689
19.3203125,-3.9053072599562926,1.000856743231015,11.16091132380858,-19.55378004402523,0.14546934226883096
19.32421875,2.4586442427638535,-2.3227220016059227,0.11498437907966164,35.39781149040607,0.12974760302234342
19.328125,-1.369604052873481,4.115529544987785,4.771760921752389,-4.5652148741067755,-0.4615215308718069
19.33203125,2.658635101260536,-0.028170572186712935,9.592199067351416,-8.239620492646717,0.7791313636262616
19.3359375,9.390027340700554,-1.4461621857404017,3.0448570448190058,27.853517659179605,0.34012846763209537
19.33984375,2.0981842724065363,-4.250361195276856,9.71878546639536,-37.38710850310544,0.14971156510200614
19.34375,-0.5326936236041165,-1.9240999153498382,6.311858161335787,-48.37119618817851,-0.18592135114197744
19.34765625,-3.218946419357526,-0.5247483997349418,10.36931875751487,21.63088316124274,-0.13400821201801458
19.3515625,2.1171735374014222,-7.380650733953325,-2.6654730690997814,5.3030080467310565,-0.1774485404715889
19.35546875,0.11628045257202559,-0.9640372776707895,2.443000818478949,1.9533557062627356,0.20030599668084004
19.359375,2.922279266874262,0.018813275167593572,-3.5003727775468314,25.26820546628521,-0.8054558082784383
19.36328125,-1.4566823102958841,-2.263092431449972,6.372065507516345,41.92489475564126,0.15112337867106868
19.3671875,-6.923429636823784,3.3627117222095526,-19.39783908403045,10.599542626162812,0.017915593820862177
19.37109375,2.80638867947857,4.524316697671569,0.9075689847723059,12.593620915132584,0.4038476077095628
19.375,8.223443625141613,0.22300021954467875,-7.580791420308267,31.46283672426046,0.043270482678567875
19.37890625,-1.350345203118472,1.7787924111813567,-6.075243916896146,36.56644905041238,-0.5552925813651676
19.3828125,-0.5166006478798268,-7.699461660901636,18.38410364220376,11.441733907730214,-0.14282396405793576
19.38671875,-2.1515721265204775,-0.8900555273783619,-1.3330638588673573,-17.48689683350344,0.3969178116540016
19.390625,-1.3602153220398066,-3.402405694572442,-7.244761113041064,5.160206225062652,0.3033389036154621
19.39453125,-2.4542916785355353,-2.424215946868966,3.0170028173208125,16.07249211123932,-0.6103223194358753
19.3984375,3.5248993299473366,-1.1741494935695873,18.022842991032288,34.45340333051309,0.29109475617251823
19.40234375,0.9584897997708347,-3.6519116691879328,-20.73441308807333,2.9683102858971626,-0.3221557554004426
19.40625,-0.3894779384786016,-0.32888140439816416,-3.9420120143542388,17.715486161862252,-0.44634992145909874
19.41015625,-4.6143620215841405,-8.63270138355644,6.040033755124863,30.516190542418748,-0.9688553715677435
19.4140625,-3.621686233731019,-2.220957750341789,6.071917253040056,44.876143677822036,0.022319325707383177
19.41796875,3.7553022298296717,2.328751449641705,3.075357436963788,27.883802378408006,0.042908601238809074
19.421875,-6.37602799002271,-0.496564096334184,-8.095727700795187,8.547236587353792,0.047225671384766583
19.42578125,0.44393905334540024,0.03483673435293584,17.96158109129787,-22.83232130655844,0.19002588346395197
19.4296875,5.931677837408679,-5.16269140067106,11.958391191536196,-42.38251834440943,0.7007163122035247
19.43359375,-0.20296900274590338,0.025817587908365504,6.594168365660516,-70.61803020811352,-0.43598673477493266
19.4375,-0.6700438018192475,-1.2299719965669573,-9.930398872596262,1.0095718959980964,0.27823250593175863
19.44140625,5.869480100649763,-1.1784993317471235,-0.5972085028112493,-52.49336329389752,0.03708650548685863
19.4453125,-1.4500591180034712,0.2372759471528717,14.529651989257463,-14.057959058954042,-0.1457441749002846
19.44921875,5.30797774937319,1.3393590218868945,-5.258806690349025,-4.001462874098454,0.7253480285601005
19.453125,-4.503039455153027,-4.139391271627081,-13.965395332228491,-3.261648384940516,-0.5090765544937358
19.45703125,-5.921310085636254,1.4274087118015826,-0.8761196845377899,37.69331799628685,0.13205724695967375
19.4609375,-6.003873990477161,0.17799223255211716,-5.7717611720874515,34.86845672616929,-0.8307784545317837
19.46484375,-1.3629053154223687,-1.1265912498775754,12.382630721088239,-27.41242052971687,0.3261382991274778
19.46875,-3.8489090475733447,4.232025590735349,3.7502572653197035,11.202588712366346,-0.22181518221104599
19.47265625,-4.776553557222313,-1.6312920002095344,2.144595089261899,-29.380142785513666,-0.09878289571866132
19.4765625,-0.2259884773228218,-2.2784219409361586,3.6430699328476432,-47.562442416282046,0.9151880411885764
19.48046875,-0.7306640674086397,-2.161397743897162,-5.216580610126971,37.05119766996581,-0.7547327228743973
19.484375,0.7763401823753111,5.360881662496377,-10.661433405205077,-62.20821876546537,-0.490751952767852
19.48828125,2.64075446187122,1.704217120409006,-0.036737996365062475,15.957895107707078,-0.05154646877665923
19.4921875,-10.14414455974228,5.327057852229587,-12.4242052269061,-27.60013803009771,-0.4041217570455049
19.49609375,0.84547661027766,-0.17700025289688817,-6.62519103943545,5.188874021605425,-0.14263935385090384
19.5,2.6591505889807174,0.6070330159083235,-1.5466649873202685,33.62438536685072,-0.06176798473134196
19.50390625,-5.091187380322861,-1.5303101557885785,-9.675877922465201,-27.847498879618705,0.44371570931120274
19.5078125,4.034834375240823,-2.7377178622216016,1.0427466775845489,37.02073457279833,0.6072617675190025
19.51171875,-1.0603168409003338,6.509362406566657,7.332320600934096,43.667310623698896,0.2744331844587688
19.515625,1.20390919467241,10.621071501263167,-5.0599712767489695,19.332983278529586,0.42420585446490877
