timestamp,Delta,Theta,Alpha,Beta,Gamma
17.34375,2.2053490782500154,5.801673116503566,-1.302475780039036,16.463699983890724,-0.3093778127108511
17.34765625,-3.297676153828045,1.2419060160943687,-2.2967090853558343,13.699978682261076,0.20090519840094737
17.3515625,2.211782407510544,-2.280775924613301,2.950429308356465,8.7390032449411,-0.5472033322519624
17.35546875,-2.6035039144786483,-3.6393261831654717,-5.33708327813202,0.2333227235687514,0.5524858224948914
17.359375,1.1593389511143655,-1.2174816062640201,0.7988121374945202,2.976854322794372,0.9065360869344987
17.36328125,-4.936069030570265,1.3951949340414356,1.561984487572149,-4.412862811238075,0.3203696738919724
17.3671875,1.0717028775361603,4.473780860376227,-3.547326030856487,-2.8055575613701755,-1.1519096720199231
17.37109375,2.6439520758343793,1.659645621465009,1.8473895865118064,-6.629340071506341,0.9918274946621544
17.375,-0.9695757575975068,-7.09932794177937,-1.3147195924499306,-14.630457058304753,0.004222633568286424
17.37890625,0.6593555871477863,7.455599031828868,1.9663790455432524,-6.980614157650523,0.06234703142044457
17.3828125,3.1495842891041472,-0.8973020534045746,-5.12885774905194,-9.578416118057229,0.20472952495982466
17.38671875,-0.43661654651527704,4.121073720851167,0.05168636390536574,0.39851229984924763,-0.29958579307295224
17.390625,-5.658461585117489,0.7766574170675529,-4.019925793103674,-6.542702823273435,0.3724935230006283
17.39453125,1.5472105996933887,0.04678428644388093,1.5746377731632468,6.837134337195597,0.5121347416464629
17.3984375,-1.5741948241209163,0.6769164819433859,-1.918969461032198,-0.49307899565778435,-0.818944280750469
17.40234375,0.40583594714440197,-3.580174622673701,-0.8373860865534757,16.322284728707746,-0.5590637219430911
17.40625,-1.8388376054301434,2.07464085507,-1.188164908805891,2.512227130432537,0.5757306147880019
17.41015625,-1.3167145717134523,3.6263625881952715,5.692607138514473,8.249126033852331,1.6456606924537063
17.4140625,-4.636467495497526,0.45731197942900487,1.1416592625874975,2.7344287448091436,0.11168291425139326
17.41796875,-2.7892648880793383,-0.42046604767905793,1.3041056745986057,-9.94105982943416,-0.09712833065067471
17.421875,3.1453897850994186,2.4427546051253013,0.6116049730825042,-12.637177172463678,-0.036622651943628785
17.42578125,2.6783644745010973,-0.06119130595618303,2.3742033961457105,-8.120782607092934,0.5274471875591705
17.4296875,3.078574589838806,3.4038734297840514,3.5599971520429152,-6.673529546627509,-0.1743860779270787
17.43359375,-5.530793970159234,4.3146148968880125,2.575808174766414,5.596205579001535,0.34606031402027526
17.4375,-2.806966905814754,3.4750830492152023,2.358761605418044,-8.257646297052531,0.4352697551668055
17.44140625,-1.96386211526721,-0.8144004478807101,-3.109074437623468,-13.217458199421367,-0.21867282786926212
17.4453125,-5.557588003610642,2.135420382758367,-3.919420644437003,-6.092684416958345,0.44387861857228744
17.44921875,6.527962720435454,2.667927454600396,1.748353161650474,-5.145825363659725,-0.04218024782361818
17.453125,2.2324361239558845,0.6492054758625276,0.23468960512026205,-9.826788379743398,-1.1376618241117271
17.45703125,-3.4744423619753704,0.4123759768155849,-0.8404593669007014,7.32782341663913,-0.5849498450371439
17.4609375,-1.8652400350775724,-0.7454921386821318,-1.0853594812721288,9.626507737888188,0.25079417690871303
17.46484375,2.9822883174763466,-0.17093792766319427,-0.6848983519717977,5.7817454143408975,-0.56677419497178
17.46875,-3.04484139044731,-1.6459141627796117,0.02561626349479007,-3.92322252325955,0.1619348104605611
17.47265625,-1.4227251766022198,2.050525130936255,0.7388098171545601,5.734207218298608,0.13879727593339342
17.4765625,0.6392083174755839,-1.892535158309114,-0.977721528133606,-0.2225375092545061,0.5258681675462994
17.48046875,3.1813926508365653,4.4110348586001855,-2.873312675017675,-20.416862637599746,-0.54672041437191
17.484375,-6.505326932554789,0.7573191929678612,-0.18178436550618993,-2.3267691394482424,0.8125576387605626
17.48828125,2.111743365039258,0.9336516565423352,-5.107737708777919,-1.408371485690707,-0.13929571241420682
17.4921875,-1.1441533278332927,-0.059254488775602826,-1.101837900496903,-7.445910720924886,0.4740052927563177
17.49609375,3.4200484787385874,0.005317678610728226,-1.2043538921222519,4.883191861099375,0.08061459451753795
17.5,-3.570967461203424,-0.06803043052311075,0.45260357831177217,9.748285699439078,0.2917941781163157
17.50390625,-0.6035675199140357,1.9333604431798241,0.977700174314851,11.104872276871564,-1.0529655344125513
17.5078125,0.25076525553527823,-1.7722198863100613,-0.33691175705494447,10.93794088417028,-0.16981964058758064
17.51171875,0.047751406818705,-3.763432808977203,0.15548137440727605,1.5865609181958407,-0.3937675782400213
17.515625,2.0129373777723925,4.023011798256065,-2.3514057777042536,18.539332379786853,0.36967630338419954
17.51953125,-1.0608367351726837,5.292261139735928,-0.9857584926672482,12.272963474425328,0.0789387027737163
17.5234375,-2.3580830894942073,1.797598379507048,0.3714414278116476,-10.99913126831235,-0.10051978027590322
17.52734375,5.163309472763659,3.0598896791658143,2.9296991999710515,-6.004818422785309,0.614576522973932
17.53125,5.570296268597912,1.309336411160405,1.3396686169617837,-6.39737553890571,0.06815319509216534
17.53515625,6.697823219060455,0.24181554384603504,-0.2786848344162427,-8.051087152832741,0.10600063770409343
17.5390625,-2.822178047816901,-0.9293663647700718,2.263809172736189,14.523316970039795,-0.20654661850382122
17.54296875,0.09534801096315187,3.3536687819793545,-1.459849000741106,-11.661696592713415,-0.0839430419387849
17.546875,-3.1386410016189403,3.041144450121535,2.197850793074409,-2.946114392193637,-0.22335392899024925
17.55078125,-3.07035346894851,4.7635233619832,3.3507645404065283,9.976942706634215,0.7630202424163683
17.5546875,10.306950258819727,-0.08604635815801848,-0.8464042396999139,-9.354309405181757,-0.2351378676954416
17.55859375,3.3349510298494374,0.8129884826294349,1.7126026874111602,7.167693294640589,0.42311279607968655
17.5625,1.0963036357172316,-1.8961042052385937,1.4727984223757957,17.997623166165937,0.08254715054493592
17.56640625,-3.1834085703011907,-2.254755410560806,-0.33792125819711405,1.6439762739286499,-0.012604158218483907
17.5703125,1.6345349909322342,2.66643538078331,-4.281323633609528,-0.752107833904617,1.1176618445379032
17.57421875,7.291266675653503,-4.783357911332071,-3.9365099457742483,-2.453380445803525,-0.3719257736971978
17.578125,-0.9815996281145108,1.3674323822903987,-0.10750894501631336,5.957146142532643,0.20372552419943576
17.58203125,0.057244250915553976,-1.4655164942779926,-3.062599350530424,3.274849207337891,-0.3215435264401055
17.5859375,-2.6090552343838525,-6.573488741733183,-4.746412014375408,-10.462168137661912,1.0183373154213766
17.58984375,-2.5342626611481527,0.6242937149269254,-0.5542722992257375,-3.7808183648297065,-0.30642761579304156
17.59375,-11.269982600069067,-1.9189399817551074,-3.9622840746293595,-1.0661250939127784,-0.17262325172803067
17.59765625,-1.5888607526639558,0.5878751584605646,-0.7411598473480925,-17.265096851467856,-0.22764273810944732
17.6015625,-3.404388690405911,1.2829090669752714,1.0046889440454905,-5.403059340491285,1.3546603778535586
17.60546875,-3.4328584292700053,0.5572864830527078,-0.3978289970233071,7.788004498751928,0.2071201976009946
17.609375,-1.4235342108777662,-2.1726027786172213,4.350693496424526,-12.24575888157684,-0.05677968546865756
17.61328125,4.901779570587796,1.1421502857670633,2.4379373507038133,-7.095980623996852,-0.5669575258048165
17.6171875,3.475252673880897,-0.5858972287541857,0.14440064138340847,3.5479529370647027,0.11001377506486762
17.62109375,1.4165850412508512,-1.291556506705171,-0.8602968138072282,1.5144969020083399,-0.08777653744161304
17.625,7.596515201430729,-0.07892954895084159,0.976315207581485,14.309781254409254,-0.3704673164062477
17.62890625,-1.1448521263231324,-1.6688796245623256,-0.25098857586482026,-0.9353334821974348,0.488252306471391
17.6328125,-2.3034527822854365,4.5349032035266,5.056311633951056,10.836559632784747,-0.974842098937158
17.63671875,0.12001776129831952,2.4069661896525356,-2.5333059334296424,-10.522454715451394,-0.21982170055666264
17.640625,4.848468131297369,-4.014116439963545,3.6701252407980487,11.915956156426844,-0.406728640600821
17.64453125,3.3884017012050625,-4.04966410021456,1.2056972780518693,-6.954650325707436,-0.5795536969935106
17.6484375,-5.077260094075425,0.7661880110292041,-4.396135949484188,-13.279680228065555,0.2860905040604958
17.65234375,-3.1374561291727505,4.119272280003911,0.5327656591879815,-2.8274923529483074,-0.12752444353963782
17.65625,1.7792469293849105,-0.5497745544787305,0.8446230132975717,-2.827416367161346,0.8236277419763595
17.66015625,3.352422070443184,2.503373963848923,-1.641693382411698,2.277747523460228,-0.06296437920188269
17.6640625,-1.760582224601694,0.4308961694171691,-0.521081471014127,5.824046772774857,-0.11590104082230088
17.66796875,-1.46383735763247,-2.4556844990725697,-2.8459573643922393,-0.9144671524721308,0.3495886304499407
17.671875,-3.5430081110164178,0.4857159580930786,1.3993682663864062,-3.4468115797194283,0.4242734770008561
17.67578125,-5.855140749785143,-1.1092992812775362,-2.10574818593516,5.195065525231595,0.5301336898129554
17.6796875,4.4952106768491245,-3.096728225533206,1.534296855014086,4.495296640879626,-0.3248857509018366
17.68359375,5.045410391999179,4.143023521133673,-3.829982827813093,5.476718369706595,0.04170845342866876
17.6875,-5.559399906672102,-2.854119445456525,-1.1345247657571413,-5.449052505897941,0.3610963025858857
17.69140625,4.851636479441487,-1.7280556026498306,1.62234471821637,-6.565149730681712,-1.3143084040477
17.6953125,-6.621125033044669,3.681316708062471,3.988945411164014,-10.52601155673095,-0.45318936876931765
17.69921875,0.711424351729929,3.648786331352235,-0.40072479569627206,3.1007232420434825,0.3184914671845256
17.703125,1.2395763195958618,-0.09167101801475992,-0.33979173966877346,5.046727086168661,0.11912727623837548
17.70703125,4.466855298487116,-2.1797401708191866,1.2196956070738139,-20.10448247186041,-0.030763039115941134
17.7109375,1.4223307443257223,-3.6677876948790313,0.37218091573445067,-19.03096218302944,-0.12612654151451097
17.71484375,-3.302615167207353,4.785733623642436,-0.628154570889103,2.2384706158508942,0.9659398798370333
17.71875,-4.110455951717189,-1.8730822648637728,0.12314713685164702,-20.153581739601297,0.07307906547434265
17.72265625,-1.4454379697901705,-2.4432896123975216,-0.5119768059083882,5.036206488992747,-0.6866588068324894
17.7265625,0.9839292006088568,-4.008425256631756,4.688383713621624,-2.86347774051462,-0.0979665319740282
17.73046875,0.8240566900171916,-3.519760026844044,0.403776262858621,-6.054143181305662,0.13155657594632553
17.734375,1.2710782124201754,2.6582494108524464,0.6144004028701407,11.540474684538744,-0.430196885426371
17.73828125,-4.507869828897057,1.626730959957416,1.900309955291204,1.1359233905395882,1.4202260677205336
17.7421875,5.500202141419383,4.397758435042948,0.8823391973771962,12.414164402374116,0.3199466605646457
17.74609375,3.231417043689775,-3.1188240310898676,2.4579304503903106,4.297958088281693,0.6267792173866085
17.75,-3.3058268741373533,-1.474720409527192,-0.39693950519819604,-3.1562879030995004,1.0978519908213058
17.75390625,2.07490383472,-2.615127939530105,2.0608917625782417,4.6075286804526545,-0.20115013918092198
17.7578125,-0.56446878425525,0.7908551792281658,-0.43619028934635257,-7.698748310975528,0.0002563377517135326
17.76171875,6.848543884446745,3.9634280979149716,-0.7867747964485592,3.5781861070643597,-0.08258158841947352
17.765625,1.707254918189872,-5.408438352102998,-1.1461345801855136,-15.067638988681589,0.17106078413603634
17.76953125,5.881333631105343,1.085527541194316,-4.228299351577552,-0.9918459444346985,-0.2739157846228278
17.7734375,-2.2514440936124336,2.502690755958123,-2.307174750013427,-8.174516665464687,-0.19371133193656076
17.77734375,0.5175125830769755,4.234030279377264,-2.965169454954732,5.398954051213825,0.4366249825481862
17.78125,-4.229553594280014,3.52229991007336,-0.14790323154386664,0.022460219607231213,0.5103098904095152
17.78515625,0.6964205011047755,1.7649819818643597,0.04737012308551902,2.4087518745256893,0.46495382972117955
17.7890625,7.251825903881296,-2.091578851161733,-1.1271000642360234,14.122889851945914,0.5908356683822082
17.79296875,-2.845920632709156,-1.3748676640875812,-1.0060805576644887,1.2628458715022441,-0.30027337776582486
17.796875,5.102381303741654,-2.2127420839548897,-0.4075950643196065,4.493645629357634,-0.32215363988383605
17.80078125,-2.9728707325822086,-7.172220904310776,-0.3497965525277938,3.855218065498627,-0.4917248538246217
17.8046875,-7.602447007275849,-1.2996452083503411,0.7884102595022922,-4.333020583306261,-0.15964620821530195
17.80859375,-0.8201869147436628,0.41988735563570334,1.9673044795944092,-3.3701245169788794,-0.3739894376545347
17.8125,1.7447691356819184,2.1881948626331136,1.3225979264856373,-5.138242893765186,0.18204690452209926
17.81640625,1.2471805160955045,3.4638107971645473,2.8064617925115094,-5.144846286580698,-0.09059579417404227
17.8203125,-2.39330202160812,-1.4262025327498928,1.3137138912475501,-20.0103315685555,0.6328474442807878
17.82421875,1.92679871840013,-3.1298682066668952,3.3605473251261637,-6.634833287216255,-0.3882179024376771
17.828125,-2.940312742456094,2.8195729008702135,0.7186342427088321,-3.2889959292173296,0.29239940865628644
17.83203125,2.387787806722132,0.17170885783198359,-0.48881715736717424,-13.430980057690965,-0.12609701800501857
17.8359375,-5.492769772550288,0.6977599415370136,0.4755128691271828,6.850549737671911,-0.33895423192238355
17.83984375,-6.072955208412903,2.684612244180888,3.7104434059457203,0.7859910298649155,0.6815685239490914
17.84375,-0.9073773778863824,-8.61120995523707,1.6079201659201023,-1.806705084783732,0.5403804440065466
17.84765625,4.953357534508405,5.658444373592496,1.996231723268404,8.000315189188024,-0.5832370259492802
17.8515625,-2.966847469194155,-5.14521438185967,1.399583206072212,2.100582720265654,-0.7630652161562257
17.85546875,-0.45905451243561557,-1.6085801665398427,0.6201793384810714,0.08858804615902871,0.012958698915965258
17.859375,0.15540737106901747,-3.73977893270906,-1.0453486037361517,-2.74675845606958,-0.2274015260401559
17.86328125,-3.478367264884268,-4.474717519445181,0.8400100765688456,-15.587466246397765,0.29878727887023127
17.8671875,0.5090679494659546,-1.2245646981067606,-1.6687068706515036,-3.94475218117335,0.05799027638435761
17.87109375,-10.169813027170374,0.01786722853236718,-3.8966876102322603,-13.531677492858261,-0.6627192967274494
17.875,4.356415339567714,-0.5897086706897158,-0.2915092605766696,-2.6523472441834803,0.05709533355099632
17.87890625,-4.036570208858774,-2.31464116410697,-2.386542229065553,-7.967480639856028,-0.09302527790159057
17.8828125,3.718362629544781,-5.710147142580388,2.3938382515430403,3.128243104073449,-0.4946542704437888
17.88671875,3.511812643004661,3.4626379291512963,-2.7736495333447078,-5.524256949916989,-1.300608870485163
17.890625,3.509144773810631,0.35133502908797826,1.6763359874074546,-10.667172122987857,0.003918946890960706
17.89453125,2.049896398917592,0.9074579155923119,2.665556172023156,12.5941064007418,0.16219243052162066
17.8984375,-5.129765698083685,-1.587684342556837,-0.8999522162173916,12.353352976769495,0.41414923417416916
17.90234375,2.457008167163168,7.371964512151152,2.892532964238384,-0.5438672905981106,-0.06994129345099989
17.90625,5.0486961352154625,0.25662975584291975,0.8240376966338607,15.188482034837445,0.28068971200486476
17.91015625,2.259818825857338,0.16925661855114196,-1.6245246243587754,8.012212677126723,-0.7845581774089617
17.9140625,-5.924319354246399,-3.0215983574359595,5.003294197460349,-3.887103047491143,-0.36076142133475664
17.91796875,-2.7391750182081687,-3.8854515541933736,2.7010018133147455,-0.24404970037760854,0.5270842229175475
17.921875,-2.648084551150315,2.9128135819057013,1.1292022226935114,3.546320536702409,0.1870415094002487
17.92578125,3.169324984099411,-0.7025498688481964,2.91447327512153,5.816693601052589,0.11109748307107828
17.9296875,-1.9368350070318059,1.171399372061602,2.832562735818117,-1.4888952484467097,0.3112737763325869
17.93359375,1.521660774680966,-1.1688888900635903,-3.864688992382109,-15.205254391086342,-0.09529599381699803
17.9375,10.669499406410983,-1.9110460258913595,1.2798225822108906,-26.041251761632417,0.25496792588127426
17.94140625,6.241733436731184,2.7191980459111686,-1.5780888174279353,4.445628405591972,0.7383239271844533
17.9453125,3.4844646982616014,3.48056733402196,-2.598933624415887,-9.43687203321914,-0.36483794610606113
17.94921875,-1.423984590251677,1.290710080428422,-2.410289510920927,8.097220810061984,1.359261966260951
17.953125,-0.7133130374409566,-4.34829543587843,-0.2175091361902567,27.594678530548116,1.1599045811211874
17.95703125,1.100014831811472,-0.39740783944701885,-1.2242332326075926,30.77717795109332,0.15208150070622245
17.9609375,-0.3049563438089435,-3.001695595373674,-3.6754809936911843,11.741499409450565,-0.08968162396989104
17.96484375,-3.8567314345456807,-0.3529010140001549,-1.9673168988702,1.6664681072893393,-0.2058071451663257
17.96875,-0.9212414684149234,3.2375024713323795,1.9172834178473956,1.7849763566685972,-0.26781505244568804
17.97265625,1.5359709733759535,-8.578211851566342,-0.9477557931670726,-0.9119914326309639,-0.8679311137993143
17.9765625,3.6916826068154296,-3.159634898673004,-2.3848628727230055,8.534945007082843,0.15288641311121373
17.98046875,-1.2243750454924325,-1.8774942041167777,-1.0606371807880222,-2.472421637113366,0.801149822545414
17.984375,1.65435297819987,3.6589631045120043,-1.2806086021196574,-6.048885415294085,-0.0775869749011798
17.98828125,1.7278779800654354,3.6035726280115177,-1.7740669248586611,-18.69058131636671,-0.06556382413962028
17.9921875,1.3774091981790664,0.810112379644773,2.1397960779451832,1.822041797497346,0.011231908610069018
17.99609375,0.21644726589416435,0.24614177773156634,-0.07786393185950702,-15.331865304535206,-0.48664921640118725
18.0,2.0332978661332426,1.9217727469981476,-1.5222351588361562,6.437238170114346,-0.5796170420585226
18.00390625,-1.3684631158144138,0.5708543330631295,-1.3965177600011396,22.875777210883527,-0.5462459236519304
18.0078125,3.8037668733188488,-0.18915271668499317,2.7254052930771997,3.814118655622134,-0.7071225057849067
18.01171875,2.8336587326882885,3.438649145696144,-2.199513366788157,-7.031545758452612,0.3199130839576908
18.015625,1.9843432989036087,3.017083204183658,0.851300838657436,3.3015913545448736,-0.15346151683155937
18.01953125,0.8234486316555967,0.44969849772109816,2.2980656099137704,6.626982376540879,-0.2242548584699599
18.0234375,-1.6442128439328858,2.7869876411824537,2.716732099711666,4.330520555935876,0.22770514260673821
18.02734375,1.4153837188737863,-5.14136003397823,3.747096367775023,8.60631848278081,0.3649869354274308
18.03125,-6.267673111122354,0.8123842163167807,2.210727713054031,-22.157219584701906,1.4408497485553224
18.03515625,6.143229860478994,0.2484248759308854,2.2092497622224854,-0.4978547857584519,-0.8047631508026006
18.0390625,-5.825655133686058,-0.25552388227927875,0.3956406873861691,-5.7092232409282255,0.05660581290586021
18.04296875,0.6919655088052071,-0.7640497873611798,2.68533117733537,-18.711698437480955,1.1355779101952397
18.046875,-2.3139429749235987,4.631190908379862,3.350338320596243,-15.657340766474206,0.7160012412685341
18.05078125,4.813265323643419,-2.4085709523559187,-0.27142376983807953,9.941843796351485,0.2498931776509541
18.0546875,-1.4916363577458558,4.865394008026222,-3.9179182214069432,-3.1351395755164253,-0.43903509086901754
18.05859375,0.6004900549234534,0.7218806297152363,2.592435084379272,14.057357179733032,-0.371799165239892
18.0625,0.457936572151979,0.05733759748263474,0.06745532846923763,19.300465909446316,0.3200339583388215
18.06640625,0.8909720026505497,3.7377671360518567,0.18504598864290966,18.951688721598337,-0.7062766183638997
18.0703125,1.9217851607274232,-2.6090669093649086,-2.7073661096922184,-1.028174657750366,0.24193779629437775
18.07421875,-3.677539576012522,2.1371433931346395,1.0191633660331139,4.868899929408626,-0.034030581901865566
18.078125,-2.010684267068537,4.794053622269962,-0.29493798638053503,17.43496480765454,-0.6552116252568193
18.08203125,-1.1028508321600248,-4.295536915610999,0.9974826545920124,17.73223894934759,-0.22554862710218243
18.0859375,-1.222327574216993,1.1068166300992988,1.422422367607512,-9.007299096599912,-0.08629063198910031
18.08984375,-3.2371714581031337,-2.022197267382483,1.5102456076526178,1.9186683932758388,-0.035647157855604614
18.09375,-4.7084024045591395,3.163377779413051,1.4158764638234798,1.7498107578742461,-0.35638941157249293
18.09765625,2.381086294655818,2.4600573184031136,2.244583762831087,-7.0293464352207105,0.7096229896109733
18.1015625,-1.4607258763612188,3.056200935243073,1.2325158769992546,-1.075471045174523,0.11359747362921616
18.10546875,-1.5672296605429674,3.480607159608039,1.0394508669451996,-4.393145108263048,-0.09349730091913509
18.109375,1.456414510415388,4.081695018008172,-0.6361299385224156,-11.562783136846136,-0.5244344985695898
18.11328125,1.853847656904273,-1.9110904540870344,7.597907112521377,-11.162528560378163,0.5691455135912006
18.1171875,-5.419184146270972,-0.7534796432764685,-1.542458485837253,-2.1296377783570644,0.3852323260941741
18.12109375,2.059131481948755,1.408926070109494,3.357463032398102,3.1858974422202535,0.4997962138663272
18.125,-5.750038102839575,-1.0429384333996408,2.2443762931036066,-2.7283958269609823,-0.1134223918721725
18.12890625,-0.387932975492852,-0.33676789756699044,-1.8293399857855284,5.071465555337185,-0.7326269567253504
18.1328125,-1.2576835072793033,0.985311061386452,3.454471490042165,12.070809559246511,-0.30108973292937496
18.13671875,-3.0267398971324004,0.07823717140247996,-0.698669098443798,0.8944140542443187,0.23188365851809634
18.140625,1.9128367226872736,-0.38140467044680726,2.264679622919002,0.1605997164424966,0.22986692171754225
18.14453125,0.7124562688118831,-7.010441520131813,0.615906315679042,2.9372458998328073,-0.07511734687086306
18.1484375,-0.6356133782989393,-1.6868782344507844,0.4066136277269195,-1.9063338171055788,-0.17557445153661097
18.15234375,6.789823490348978,0.3365668987951037,0.5198489920389071,6.849223626663931,-0.39473400883641513
18.15625,5.2129675488942615,-8.597281646204282,2.093518461895134,3.4331668841436684,0.5187414852589289
18.16015625,2.1233498176113073,1.4350176077978087,-3.4030978290100893,2.6308194047511595,-0.40649940435006887
18.1640625,-2.980862093642665,-1.2281466535085979,-0.06800941422191875,-13.900575638857017,-0.3617469426471863
18.16796875,-7.0059509830035775,0.38309893821441643,-1.8810177355861348,-2.8685552006289647,-0.31133007756794867
18.171875,-3.844611576396707,2.334358191931327,-2.2573618723277398,-0.27256071817546346,0.826675146853407
18.17578125,0.17750679873959002,0.5026853606109778,-2.315282502817126,12.382206105611065,-2.5939079884433324e-05
18.1796875,-6.557959992420872,-0.3676195901288838,1.1487423616101888,1.3260155124096604,-0.27549418734568976
18.18359375,-4.214537599714532,2.080782537579555,-3.753594355230575,-5.812499810924726,0.31912150991246313
18.1875,0.5542012053732174,-6.464468142723893,-2.653130000007007,24.614647413000572,-0.6711874195140759
18.19140625,-2.024357971377264,-3.289659780951019,-0.06519250044854663,-0.7849641496167452,-0.5081823774174128
18.1953125,8.413115195770779,9.638482844114893,-0.5718298212211161,-6.399516030560897,-0.5016025519573579
18.19921875,0.5231578670971494,-3.5945267680601023,0.5835595294725964,4.5514202450362635,0.3943451295222749
18.203125,1.9423467189410122,0.35927354837277964,0.04957800985714175,-6.937221515214436,-0.27728956316995074
18.20703125,-4.330231435747648,2.048754202159384,1.0716161127884036,6.39319934613855,0.3057544441467787
18.2109375,-2.6651715538341314,-5.423814248053393,2.614753856390917,-6.705666575231032,0.8177806510632921
18.21484375,2.45214892605856,0.6067914095773244,2.118976001927975,-11.480581158285663,-0.025108825493595454
18.21875,5.412084088630008,2.598605343457079,1.09043177289356,1.534162744927257,0.4745806292344431
18.22265625,-3.178525567445246,1.5867338215517686,0.40367089675290546,-3.3224771740800203,0.1440731875825244
18.2265625,1.1193639534027306,1.7399193718875916,0.6813912551509885,-1.3619023140585962,0.37510966594437256
18.23046875,1.1345996494787012,3.828729168664755,0.8180822331318282,-2.749881528206825,0.868198128973841
18.234375,-1.150101029650175,0.3031578236852368,2.424520601572153,-0.40479992729329695,0.8495969611873662
18.23828125,6.551501529732796,-3.021543219434811,-1.4760526825487956,5.58442682115531,0.48951808034441263
18.2421875,-4.739586680626255,-0.3473559896247087,-0.7203710678493521,18.945064646579084,-0.5804465950784758
18.24609375,7.801984284572414,1.6456661446601524,-1.982047098303705,14.877536755120545,-0.25619927727240327
18.25,-4.795721651134469,-0.23610059412497147,1.6533405954866667,4.148158578597411,0.9397625495669361
18.25390625,8.244961802713213,1.0367331045533152,-1.0927089594926525,-9.551733170856945,-0.296785630084935
18.2578125,3.309477074012482,2.2424677261264967,0.712711593324365,-4.318800946040502,-0.12525163485391652
18.26171875,3.1580624253524032,-2.564294491360629,-0.2770370920128066,-7.33264665106135,-0.8592622511615207
18.265625,1.1643942546874375,-0.48580564410093596,-3.54906871391687,-1.7693198381824145,0.149826001237151
18.26953125,7.7511324893115185,1.5487887490979526,-2.1944884922806436,-5.127333022713333,0.16655834616276344
18.2734375,-4.799013722946209,-7.28017931355819,-1.3191092883990472,-6.732762793991058,-0.15587876650267904
18.27734375,-3.273615418519939,-0.6386515378265656,-0.9967323295573715,-1.9837066921088389,-0.023657778939678964
18.28125,-8.073662055324913,1.737400286897246,-2.7063933223904444,9.707111532372233,-0.1366906388130375
18.28515625,1.8548563613526763,2.526056158053858,-0.6652223735264305,5.715873019987253,-0.17569458325676515
18.2890625,-6.6022326200417485,-1.7432098329869796,0.4734705068063281,6.4236629045516365,0.29156227176381744
18.29296875,-2.985247703334918,1.0301027572264059,-1.2415178823721535,0.7183522224016121,0.7222513605749782
18.296875,5.171870151150214,4.73445885344467,-1.175280152382643,4.6865654976559465,-0.3361382159523665
18.30078125,-3.413535473025228,-1.685460672701895,0.971382528931886,-10.54914292071734,-0.5631432213879263
18.3046875,-4.199308806920181,-0.5751812834063307,-2.074716147949793,4.864171866699735,-0.5533390018258569
18.30859375,-2.0234833780078736,3.1866337847278094,3.5186723103246864,-4.465250759405555,-1.0985693782497372
18.3125,1.1105771411591654,2.0314068290125933,0.14445407048346104,0.8818054498676062,0.2720122467816078
18.31640625,3.1968707796127176,1.0840714907914293,3.336630037584341,-20.0991902316186,0.03289425883010911
18.3203125,-1.7679327738945823,0.16521427309117354,-0.9938309717513281,-7.514062184292571,-0.811047570087581
18.32421875,-3.3864243045248186,-1.2526444203323912,2.0789912458248745,-5.04211135083879,-0.06948543509051358
18.328125,-1.5693478098488578,5.442453647822428,5.704323035260403,6.697157636669681,-0.4545957115218563
18.33203125,-4.199901370937908,-1.6251555922891636,4.946270691612646,9.030256751672638,-0.09878186811438822
18.3359375,2.149639340143286,-1.365981759075374,0.45213920638802363,-8.646854735081234,-0.506783866695716
18.33984375,0.9078650493862805,-2.7228645318218385,2.2708880649100096,-4.0957072237129175,-0.06397841218952256
18.34375,-2.936726319944521,-3.705994806766655,-0.8892280568850477,1.201972400741977,-0.26933608809182114
18.34765625,-2.4938083910698876,-0.8064157655634929,1.51873245441274,11.259976754600398,-0.06487005497942021
18.3515625,4.545603508744469,8.062367255181009,-0.41528419415716783,14.10391947159497,-0.04619643972319021
18.35546875,1.1962988213759935,0.8638175260616532,1.3052441508737733,15.102083828391448,-0.6618530842612557
18.359375,0.8062738516718615,-0.8931441071779159,1.8048398574333446,5.579952587530199,-0.171051535933963
18.36328125,-4.63269654943013,0.7987940626740395,-2.5980278518728093,-19.622398398791326,-0.49531299867734563
18.3671875,2.7208197946096715,2.0124314418764193,-7.172360851303385,-3.950842971868173,1.3636959739602579
18.37109375,-0.9439883834498388,0.7442972268968859,-4.317200938525522,-2.920436174366958,0.04350952546497114
18.375,-2.5634783568990005,-2.2759740427310264,-2.236947463284717,-20.09243652821196,0.6981173592940597
18.37890625,-1.5554231811563102,-0.6437091017481447,-0.4857556792475264,-21.81282473481186,0.5274254361535454
18.3828125,2.160356592908089,1.0992699327167643,-5.217913588576627,-2.275274091016174,0.12000650779626931
18.38671875,0.40396874730704396,3.9609950976722796,0.18571946320549948,-2.640061344821996,0.03191265566650695
18.390625,1.880876578358817,-2.348126953868598,-0.9117111426750366,-10.642140059565978,-0.4864981186526875
18.39453125,5.916443442542692,3.0799778811988956,-1.4561125478538175,9.799556537002445,0.7155260142491501
18.3984375,-2.9992937757172555,-0.16193229584357055,0.11558339962358435,17.28956101908058,-0.4047700418344637
18.40234375,0.937349215029611,-5.708665946535423,-0.06291706195303742,3.1190968465280315,0.4998719593751729
18.40625,-0.06105420432112334,-3.8189503012141284,-2.9917379248038873,24.44164048405424,-0.5941716167254877
