timestamp,Delta,Theta,Alpha,Beta,Gamma
21.7578125,-2.7303009485310628,-2.635299924260888,-8.992815952241067,3.3391253241523695,0.21488273786783332
21.76171875,-2.9712458257563257,0.1809572728416832,-17.013099117723108,-8.481167787103063,0.1063920645560602
21.765625,-2.7368840992242127,1.5693441669510664,10.969293656262755,5.453109379744916,0.3250594450787506
21.76953125,-4.497677519184487,1.3898144158245056,4.29750450589902,-1.5499851300829093,-0.38712588652706803
21.7734375,0.29680085187802746,0.46429028186974064,4.218195089114534,-2.6623568085782137,-0.48073047581199607
21.77734375,0.17413406907580267,3.6698049353255078,-17.461871304954617,-3.1294993942959373,0.8712991065524182
21.78125,3.654688310156016,1.3522075571199361,-22.518708195613158,-4.472880656311046,-1.2181056595138486
21.78515625,10.235916106761291,-2.667683819047909,-30.27583929619013,2.5113389902095387,0.738880288287393
21.7890625,0.00506152928173591,-0.4598694588302253,-11.354023888625724,0.016510236075845786,-0.42820744901789415
21.79296875,4.734399921596704,0.6727219106062838,-12.135870035183824,-6.916174324706289,-1.1350935440905079
21.796875,-2.1353348801903618,3.44339862494955,-60.027654405625285,1.0492466557971714,-0.48312957603270923
21.80078125,3.802564743554153,-4.115844418978651,-19.089521361173375,-6.5964340524116825,-0.2292119516424532
21.8046875,1.0164752646912787,0.49809542594423417,-38.592853184345614,-4.09330527219701,-0.07793828438228154
21.80859375,6.635970392880814,-1.3511694838388708,-1.9752410902132485,-8.42073380210618,0.3745379587701035
21.8125,-7.067740441820292,3.954223841309868,29.931931495990426,3.5196833678192445,0.3700318655854621
21.81640625,4.470414201347471,-3.826106726942834,-15.733478599500824,1.92505365965143,0.6138608281584435
21.8203125,7.982108379935791,-0.3012831307915066,2.270145546094163,-2.8091244174360184,0.6991838191102488
21.82421875,0.6621060229480294,-0.577932633742059,30.94772240038939,-0.037132699445002526,0.1608232915601282
21.828125,-2.52564646084233,4.4287024231492556,-13.303919216817356,-4.451771713028437,-1.1910355655993732
21.83203125,-3.2268249211399156,0.027443828264886245,25.965542787305573,5.804860883960021,-0.4150619779760901
21.8359375,1.5493549700053173,2.834306841347232,53.386654367896455,9.578427814542584,-0.11950669983826905
21.83984375,-3.4192248907353053,7.19033238551926,93.89445127528612,-12.159788928296953,-0.45355419375982436
21.84375,3.5691825071309085,-1.0003011323581414,18.575714871585955,-4.799288974000279,-0.3343489411344665
21.84765625,-0.07042835946948135,5.371565155146065,4.1995805459138005,2.6636923620471196,0.2075636714161916
21.8515625,-8.381799178376118,2.5692472782108196,-49.631743056803856,6.646353624182298,0.7245608754417089
21.85546875,-3.982432554646965,-0.7749089128154216,70.96441207631372,2.867089308662571,-0.22119640758586892
21.859375,-2.260616743680041,-3.7768453105924777,43.186933095800065,-1.0373783732274289,0.5636118944431153
21.86328125,-3.384538665707279,0.18765774316874734,46.46674319482994,-6.274035689155202,0.16745282971219327
21.8671875,12.232256518185759,1.9875320494894368,-60.993511539680505,-9.064100383315973,1.0693589944448465
21.87109375,-7.324413820740117,1.568347334648468,-39.90240079174492,7.725013183261257,0.4995051395459069
21.875,-6.020882402979333,1.7452932703763278,-42.332348105707865,0.9514740750339001,0.28072978376765984
21.87890625,1.9200251927967287,-1.7635510142115867,-58.525970784048404,8.690215189971346,-0.5229419651776289
21.8828125,5.247099731906642,3.4175662480479714,-40.828621065281126,-7.658040138774741,0.0702407977386563
21.88671875,0.5332758460391099,-5.7743022621269,-7.954235612149635,-2.5281909982148902,0.5373329136332232
21.890625,13.662503991885064,0.4122737380360034,-20.584968110331566,6.100339951297917,-0.382363046219802
21.89453125,-0.1271757407983807,2.9585056061518675,-29.594874864446247,3.5340232708391985,0.0545753647537724
21.8984375,1.475525237527959,0.5475665896597364,-23.858826179115727,1.038442188222266,-0.08928759973749804
21.90234375,6.284343811360722,2.1011386306770774,-23.102218926998418,6.8895558746404815,-0.3208264337198659
21.90625,-1.7857384085404933,-2.1743843266562553,-48.40553604140592,14.450666076352165,-0.28279971265192405
21.91015625,-2.8617551689118885,-1.2226417406766128,16.344246186233658,-1.256169796738637,-0.6446601699940813
21.9140625,4.315551389269032,3.768530161206101,5.1944258455209145,-19.96764410103938,-0.2255200055243418
21.91796875,-2.7307714542012897,-4.959347361990039,3.343852856915877,-3.328241189285889,-0.5694157285525354
21.921875,2.9698217829748295,-0.9533858009721904,13.635729161227603,-2.0157761865491106,-0.2889462207488883
21.92578125,-0.19223410148687833,-3.5357762990047075,69.95815425056537,-5.1927868319729535,-0.11934794222289671
21.9296875,-5.816819455402007,0.09589657893303184,22.681788845916092,-8.869692536183294,-0.2532248818726088
21.93359375,-8.135307400811573,-0.8770953953696878,14.002321262945632,-7.345315627079973,0.29634969341372974
21.9375,-3.6007238384930966,-4.023321973141687,-29.302164511565163,1.216724828035688,-0.18134870273060538
21.94140625,-3.043815335873496,-1.8054505789939586,-20.419990383504416,2.9483206825375037,0.3925929460584133
21.9453125,2.461542899253791,1.1365505058408323,-1.5539735120921847,0.07997132329693946,-0.13674815970563442
21.94921875,0.6402672498969134,-2.176529828261977,-29.325043484799796,0.969340202571634,0.6082020573148322
21.953125,3.936415252293566,1.7510977152787457,-11.712686553095812,1.874674271273176,-0.519597262356837
21.95703125,-7.187754222982998,2.7945650322403264,-42.83860483676843,4.957679113422799,-0.061231807055941924
21.9609375,-4.124696306486163,0.7563530801882711,-21.090962199456943,-0.10318639826887566,0.3541825036267313
21.96484375,-1.3987105888541864,5.377088726509772,-87.66916452044347,-6.347439806256702,0.1044569099511299
21.96875,-4.529511420188746,-1.649033653339538,-45.187386968003224,9.29933575941882,-0.4669460542776298
21.97265625,-0.6569636460973848,-5.044640231952599,-32.07584522314234,1.139648514649447,0.1790776247918457
21.9765625,-0.45100750666625367,-0.6210545678345389,-1.9956495542122,-7.441240183845417,-0.00238365742663734
21.98046875,0.08863065693293593,-3.331432242071254,10.455717029099421,-8.32319932303112,-0.7352118315474787
21.984375,-1.4656569862805324,-1.899256698178609,-33.13935174492571,-13.095536996082146,1.375005604921494
21.98828125,-0.0023423156281018025,2.6129776099778126,-23.52646790984756,-9.314009954238958,-0.4763633179954499
21.9921875,-4.42460204152609,3.217794307250383,-41.503088083065876,-2.1325020547967717,-0.5683865346195351
21.99609375,0.8190342942835451,2.231251345256163,-1.8857720259305895,-3.1231851648000024,0.21294742781292067
22.0,-2.617562375245475,0.7660093904620784,-23.150036152596577,-8.846459114644473,-0.4487654466246992
22.00390625,-1.8633291057499692,1.1167743296282655,43.29443666736552,8.057318337047663,-0.5258284812228148
22.0078125,2.631737514495836,1.3961870853457061,23.426713313524147,-0.4140953867336328,-0.04941510303535031
22.01171875,-2.5934989644603985,0.016547712715392546,46.41862888259304,3.914454437771562,0.23332299797502284
22.015625,4.586003108027991,0.18394584740935332,-11.020928141941695,13.920181848720295,0.4239058753311055
22.01953125,6.365264458383064,7.869384368505186,50.894892029968645,11.008562868767426,-0.3253431944693848
22.0234375,-3.2854315051878906,-0.2954830424757528,46.67393527748581,11.533940732548164,-0.28566462776396306
22.02734375,5.5751937099120825,-2.271977001730715,44.064054455544536,3.899448259838831,-0.35349729792226914
22.03125,-5.223813663336287,-7.0159970516045815,2.243354348632735,-0.7310506597402776,-0.8788012028604504
22.03515625,2.537180253175827,-1.4468866416846908,18.054773358127466,-0.5169694948761236,0.6046005843900343
22.0390625,-2.691277591948588,-2.0694928502869203,33.30710944476334,-2.5046790108347303,0.3314148108057635
22.04296875,2.069102619985724,0.4685908113332876,2.166477083888859,-0.8736205968274464,-0.6700026673362949
22.046875,3.0989692715797506,-1.3217055437343244,21.126142905954552,-11.449676203231562,-0.6502172998484604
22.05078125,7.371127909143154,-3.8600547830325285,39.24658836438741,4.680756213835254,-0.0331005949025357
22.0546875,2.412831722563918,3.692728085724412,-26.516412151215654,-0.48881343302020364,-0.6839154804741409
22.05859375,12.860232545149367,-6.313197218453741,-24.14749714747699,1.2821318799658956,0.052876066095701627
22.0625,2.9927903771948166,-3.302983873244968,-27.57101928409487,7.299985420415356,0.7295199186254918
22.06640625,-0.20832463798335477,3.050139625692469,9.599440944732503,-3.9560088093271695,0.25118598804798153
22.0703125,5.938105445246896,1.718215726255759,17.783519618040692,1.6985271839208824,-0.5022806606492141
22.07421875,0.7879672261792185,2.2711141248090803,-37.37816282081332,1.280243892286971,0.0024271557718559254
22.078125,-0.9278954279215287,-0.8152427067079535,19.051841494780383,-0.509549997058655,0.40055849725678666
22.08203125,4.485306852381544,2.9974231962841706,-32.56662690299915,8.540184839697904,-0.33319655432006984
22.0859375,-0.7771845343070092,-5.546235736068397,-13.178090226137417,5.057840194982681,0.24510936037926007
22.08984375,-1.5985811273312065,-4.416511482951709,25.355664099321594,-2.224533517135443,-0.3830865585649186
22.09375,1.5430111398832764,0.6988918746007664,52.0857954677205,-4.55348701625214,0.34300457724746775
22.09765625,-1.9529456179090383,1.499640129812072,-42.23028238559254,1.0625197884857596,0.3002038817227307
22.1015625,3.5765456708997196,1.1455508780025203,-36.130131365835105,-7.109170341429383,0.2855581222439374
22.10546875,-1.1688615884359155,-4.217073156223287,36.405363716273776,-2.8308318610207865,-0.17149554245267795
22.109375,7.406340435603782,2.817324269105425,-20.660657140887427,-6.141232867577962,0.43665576101947634
22.11328125,1.167210026926276,-7.858104847613454,31.307086095323445,-4.943018209522165,0.0038427182827026566
22.1171875,-6.804723989596256,-2.817525628546479,76.77630587188025,-5.940014062916667,-0.26141786465948436
22.12109375,-1.7828293526966985,-1.6555695642278203,61.74004912504387,2.5706810938122717,0.037507906791334464
22.125,2.266145264781012,4.908061975764658,75.8144124723294,-3.6267185366260626,0.4134131865935894
22.12890625,-7.814210532358976,-4.477268285341378,9.28144066798184,-0.7258347914913956,-0.4608377855255888
22.1328125,-2.2709311254881044,5.291086681454947,16.228553685455438,2.2234663381810793,-0.33865510097666596
22.13671875,3.044639203487747,-2.6156586080147335,21.96185288069094,7.023942343085434,0.7278987409002391
22.140625,1.2106665433118693,-2.9363311756271524,-10.834538060011818,2.340874132835803,-0.4827217190843374
22.14453125,3.719960930462307,5.464944806094995,60.12408455652098,-1.6301851455994596,-0.36251753591515706
22.1484375,-1.367058097037343,-1.4111203586340881,-10.283879418464812,0.5609066232395485,-0.029104871595682737
22.15234375,-4.055548349285907,-6.927163403436717,-56.623660316395686,1.8020750864907678,-0.12918572390205474
22.15625,1.3127706621945612,-1.905148605135114,-14.461826352993388,8.045876213078854,-0.5040657382714081
22.16015625,3.2722241243385795,-1.4846504932684035,25.75783793296081,-1.9611535528992627,0.8730831149400724
22.1640625,3.4104269469817323,-0.501889698966502,-95.88876091493592,-5.197141225001671,-0.2243717295568821
22.16796875,3.466613602829928,1.237868000640804,-10.181691670624417,-7.484239001951715,0.4804105371058135
22.171875,-4.224720371923107,0.06004186982438666,-0.0017888406517130306,-5.947864374086654,-0.34585664883665795
22.17578125,-0.47021079082388345,-2.0558879839439266,-27.410940162377667,-2.4020520019521374,0.12458533849337203
22.1796875,1.5133896128539317,-2.3664729580192434,-63.802163077135,-3.0244157997599896,0.14625000732219431
22.18359375,2.4050396861993883,1.8672679461873207,14.83033184465872,0.9312940826958285,0.8151116138286197
22.1875,7.888527497642126,-3.1357695932684977,-23.83932197187766,-2.279577232362216,0.18601905271952424
22.19140625,-4.165006297324086,2.6824410976973274,66.6800921815635,-3.38496755054099,0.6327331233004686
22.1953125,-1.6428153978455977,2.5145451312422265,3.914184156549295,3.0751256081149503,0.028136541104332072
22.19921875,-5.206110312462644,-7.016268076622434,-5.741197774906016,-4.8162721925502225,-0.7446546406251624
22.203125,-2.5031844172675632,-0.560116244395052,19.43913231107316,8.685570913295944,-0.009646526006525803
22.20703125,5.155541645133484,0.33322171563460956,-13.196203900234398,4.972170857537351,-0.49224553982097485
22.2109375,4.15399354925791,6.531925952269365,19.765176165160444,8.386758389639857,-1.0970800274411934
22.21484375,-3.9273077240914884,-2.160307213056738,-17.240599699147683,-1.7531863491362125,0.3079933849928649
22.21875,-4.34346358623434,-3.794901421439662,23.14616842441287,0.26054717609603767,-0.15160860537448542
22.22265625,2.2453815535716846,5.126006476015278,35.07470103596698,9.122867320079518,-1.219576900407564
22.2265625,-4.439309372862893,0.7795719380175763,-10.702953436863904,-8.479736439384558,-0.6902422365292459
22.23046875,0.6760057074625315,-1.5482957945506883,-36.79449438571432,7.54212885831876,0.8932201992205551
22.234375,-0.5717060229121653,2.226543893596325,5.156251576247251,-3.769142925929408,0.032777624474376134
22.23828125,2.378839044586754,-2.7658647687905615,-12.072119110902413,-5.578051837392272,-1.3202898350912373
22.2421875,-2.0248889334910483,-2.241049869713791,-8.629594455541115,5.705064113653897,0.5524206019952523
22.24609375,-1.0567951473755315,-1.236312629392705,-92.85017639814787,-5.889859324813855,-0.9329138760978003
22.25,1.7247640933012671,-1.1413874432458895,-15.48863602117012,-1.9516996282156411,-0.4809826713971624
22.25390625,2.787814424106692,-2.3952431039040376,-10.789788795323368,8.54833788078135,-0.3560770235652598
22.2578125,1.3958362072156802,-1.458522664231069,-28.165507610365793,0.32782599539003376,-0.40057641131889676
22.26171875,1.8499928128672434,-0.9454461209605138,-18.895311094987118,2.305416368234454,-0.4000586856760764
22.265625,6.646472799330627,-0.7562374873115585,-34.83655479173472,5.90963043955079,0.3849463626223709
22.26953125,9.375389762288462,2.3493609338267545,-43.07403548953002,8.746572071418958,0.3378805101203312
22.2734375,2.718430003986783,-1.0455032420828172,-11.94289808809103,5.738387436507017,-0.46318709152532717
22.27734375,-3.386446799648738,-2.9532110324606906,-45.52868392395793,-5.000844678851166,0.456798821374032
22.28125,-5.036325877025555,-0.7774770119148888,-49.875329253219086,7.35488491204943,-0.15735345528685676
22.28515625,-4.449916686571428,-2.5553590252615543,-29.57246572664843,3.9345372107831684,-1.2311931003624204
22.2890625,-3.9645791805108783,-0.7941151017388637,5.588191230793877,0.29476332908817326,-0.1287528888411558
22.29296875,-5.741079433340345,3.3958849112768776,-10.009517400654499,-11.386184515797577,-0.19283695666636497
22.296875,-6.500026532272152,-2.104945954726421,55.761081857506404,-2.627947562254306,0.0678091609522199
22.30078125,-4.191338807055699,2.575008876584013,37.91896303427911,-9.827562767628034,-0.39281540501759094
22.3046875,-0.40277703687540223,-5.1368440024621815,51.88154890336811,-4.26906450616708,-0.021535723746409732
22.30859375,2.909688907441386,-0.19415815603422765,4.92369495093936,3.570073382975955,1.0783216002323242
22.3125,4.1456536661928345,0.7118120612266616,42.359593042066074,-2.2937238495443113,0.5806454837633863
22.31640625,0.6607129047486378,3.5734030508387447,4.334333457769144,6.856376722383328,-0.25255655204781524
22.3203125,-4.996377613931847,-1.5720941469383267,22.62797666262867,3.7623990793679742,0.20739181513363456
22.32421875,5.8109697017312945,3.3744819909230133,36.58718530912121,11.778015285857789,-0.4749299521317002
22.328125,8.51073460020551,-3.240121040861993,-44.13818453378408,22.292724048994977,0.44235553247579945
22.33203125,6.827494396346939,-4.542038979085515,54.66952205139533,-11.503180702077236,0.46827911022225843
22.3359375,-0.9865394384719867,4.584808200781167,-6.376009385597523,10.754028933106971,0.7343169475003442
22.33984375,8.61709456720924,-3.644353740916727,-19.171713826732095,2.5956494329836794,0.33948109199119464
22.34375,-3.1194394160161307,-0.290335044861627,-74.85571766258055,-7.093607782472764,-0.3969029312017865
22.34765625,6.123985080218519,0.9933458859636364,2.434398738381933,-0.5175727039000175,-0.15905963718392369
22.3515625,-0.5692046779530125,-0.3684105161113893,-26.365943740442933,-1.1220675986570532,0.9255070972632358
22.35546875,0.12415066600355089,4.317582471005449,-57.733847252189335,-8.050445752497781,-0.5081461838223
22.359375,-1.4051258632348491,-1.5040131156416956,-12.439127313113943,-2.648113406421098,0.5110817402991354
22.36328125,5.999822621479796,-4.549990779149592,-38.20489253872545,-14.21083936857909,0.7470664497812382
22.3671875,-2.2643401486693584,1.0242187312579514,32.37641198068398,-7.360580690643895,-0.02685705462918117
22.37109375,-3.452273483111015,1.7671747010497922,-40.40271930629628,7.886121564743188,-0.2827950994787774
22.375,2.6844417512238627,-2.193953633363767,-25.344481719284936,1.079890197654687,0.7871188634223061
22.37890625,-1.511514006695576,-0.952901782218514,19.62745614574112,6.747891895454792,-0.09522065851876163
22.3828125,0.6241964667754332,2.859007259266913,56.46954454477452,5.9457179512516465,-0.07035387404526852
22.38671875,-4.310213564872226,-1.1917091822689445,15.638066490900815,1.5117795979163065,0.5337661178371007
22.390625,-0.3500262000625817,0.13203949409203483,36.705887126527934,7.558111741874692,-0.5288927268979107
22.39453125,5.432513550673377,-2.3414779748829275,2.2927274970105387,0.2302057538893676,0.8739728075784734
22.3984375,3.6312947337064565,0.5387632828703627,38.19353885321009,5.1185443468424365,-0.7381187695143341
22.40234375,1.7829056596790473,0.6382669470386857,2.7708648729488488,3.4861425371504478,0.31596818971009627
22.40625,-0.5563860567795964,-2.1680620054169313,42.39249639524036,-8.462498575250276,0.3805049172818885
22.41015625,3.5439338596887886,-0.09476742345271083,48.61773051699538,-13.796066047404674,-0.6628690294664318
22.4140625,-0.07953681034486107,-0.6729811818686281,-17.762290194900032,-10.77382107358633,0.4261154115340321
22.41796875,6.048881579864434,0.13481623782765553,28.155328921298775,2.5638347192324082,-0.3322693732034728
22.421875,6.9014845940287355,-1.8967405268203765,42.37779811020363,-3.9472090065574723,-0.07791922299079024
22.42578125,1.2282231484797488,-0.5940738114696699,-36.13880553048104,-1.4570749233948974,-0.23374605070835788
22.4296875,-4.12322480936957,1.3732771904194125,-48.557787248229374,-6.998120595856518,0.7695734976053923
22.43359375,1.3303369616011436,-1.5929305282620576,-67.90451720693525,-5.778204571210463,1.1061917699619783
22.4375,0.6339970495111457,-4.674968153265522,-35.607965480263424,-9.546783419227879,-0.14499680812088328
22.44140625,4.550253602180331,-2.111708102447775,-15.571936066305124,0.05291574175920566,-0.24583019527149905
22.4453125,-5.429554381129367,-2.982157004363194,-17.014748429049,-1.0980948348292037,-0.06949994876516437
22.44921875,-0.02534164264628532,-1.2434651664644478,-18.83879268736457,7.33824135501947,0.025631887088965497
22.453125,4.245677407441937,0.6097093552425427,-19.854599788774486,5.554563155336403,0.33958483238899784
22.45703125,-0.9107126653525902,-2.2700817939897373,-4.025257032327186,8.258026553316203,-0.2414494679101051
22.4609375,1.6632815192726456,-3.288181793129324,-1.686243826818064,-1.5472960708191397,0.6790662484486127
22.46484375,3.068637063931301,-0.7106189407411917,10.979238859417979,14.899718525830252,-0.7403541448471689
22.46875,8.383910468805452,-2.4718060994395987,13.374094860658335,0.6719427377853485,-0.1079528162537587
22.47265625,9.007452208011518,-1.764053513081346,13.198603539639215,-3.2666158534310847,0.5420772107236981
22.4765625,1.8287460859842377,2.892449385943964,-5.867965755207282,-6.2231751777747775,0.5194033356954544
22.48046875,4.148405086901858,0.0072852962249135116,-24.14887439352842,-4.946317212767397,-0.4225619944544086
22.484375,-5.352464725822734,0.5282476431730576,37.933874322196395,-0.15047114794691474,-0.4188021387632124
22.48828125,-0.19254277211080165,0.8977014221017847,47.16088251292345,-3.335994061948845,0.4738177309489466
22.4921875,-4.85912535955926,1.235227677000749,44.853179322821845,-2.951972634860835,-0.2477424201361741
22.49609375,0.6216866885275568,-3.46709617143783,17.963570388158452,-1.196378944671813,-0.1423444281661038
22.5,3.6115291204897586,0.24549933460836687,1.7581140665419923,-1.7876958669853245,-0.18064574263779495
22.50390625,0.8369523720859701,-3.2024145821665266,63.572041041783095,1.2478277877011823,-0.18459095731525074
22.5078125,1.0800669412280135,3.244011117118075,16.915218812694235,-0.7137650591242859,-0.2913173856293286
22.51171875,1.2841086165055309,2.979042346127035,-6.679464584453353,13.347733611611508,0.5960101912838722
22.515625,-5.217149504586924,-8.113698202763455,22.362316972534646,-6.924240939299567,-0.09784357938577745
22.51953125,2.9803999552868534,-0.09790587707012163,-1.0458602332546345,-0.008760828158578704,-0.6394360767372158
22.5234375,-2.006483002766878,4.806973414302859,8.91477982811629,5.3110796784244005,0.3314127016926941
22.52734375,1.5901071504701554,-1.308217419501816,-21.35731130776263,9.080200644706526,0.27264197798323
22.53125,2.1342281512855297,4.332969750987995,-16.029044025374365,0.0015468295443519604,0.4389467753492566
22.53515625,5.245933859961718,-0.6793372100221812,-38.275066471429966,-2.9735402432878835,-0.06366387101444716
22.5390625,-5.39962635625664,-2.354894926479792,-76.67732980749264,1.5454881631702948,0.4244914898682924
22.54296875,3.2047963307586333,-2.287400732506937,-26.957733349867627,-12.074292517469459,-0.3045805686844789
22.546875,0.3278490165310411,-0.6841178993067174,-19.85333430005297,-3.929160256731859,-0.4037901063499887
22.55078125,-9.199596642061074,-0.5171209939392414,-40.10308482379642,1.5297216730443375,-0.6538836987638125
22.5546875,2.965062541840979,-5.192219849216829,-60.26261882139979,6.615631807131695,0.17833130154584478
22.55859375,2.2384118483330346,0.6568862078155007,12.622056116403044,7.872586239064725,-0.3782844435828952
22.5625,-2.792528934742684,4.016015756248631,-7.745685508409655,1.9954851248510577,-0.4782673925032906
22.56640625,-2.715473490304619,-2.5365076280901775,-17.84676690722324,6.483236409496978,-0.05546031516687732
22.5703125,-0.07967701153232873,-0.1476113047381971,-14.935712595749814,1.6131608692555077,0.802746069860736
22.57421875,-0.842965146631005,-1.9916995487785756,44.01256636767786,-4.08260622491078,-0.4290914723842854
22.578125,-0.18521099557159193,4.751009239141073,16.348686903767472,16.040294386604543,1.0298002478709418
22.58203125,-4.903106270082033,-5.230609031521188,-36.52926110197343,6.544912452516589,0.03413511222671458
22.5859375,-7.5756330220354196,-7.437108843229362,38.531191425826705,-5.204220607944059,-0.28187424141610057
22.58984375,-3.138399476201666,1.5080015121060533,20.71678305325683,0.894263211443293,0.6602059932994309
22.59375,-4.1692969918908656,-0.7796286760842109,28.67470385150238,0.2035445304268637,0.90165627400644
22.59765625,5.224304604181236,-3.703114517317056,51.20848179472392,2.491298844054016,0.09153067913070058
22.6015625,3.90910343169189,4.774036059446723,-42.97361610055481,-0.160442504244243,-1.0033905209754872
22.60546875,-4.496031145509329,-0.41930425044842445,77.34935762819,2.2714722627662782,-0.20478923951003997
22.609375,1.3345248349387198,-3.3122608815508414,53.0895979416921,-7.657456717663073,0.060633621434586074
22.61328125,0.09952206502326062,-1.2505217992781639,54.86937610843597,0.6335576767695432,-0.1869314944437683
22.6171875,-2.24906046280278,-0.7310766170995213,-3.1035693003458897,9.117957587050478,0.0691862642025179
22.62109375,3.1987417713390256,-3.647849420557238,20.926675271726946,-1.589208763344491,0.6980869634947541
22.625,-5.915103325443816,1.9391872508840287,-61.399953792306874,3.6007645127000445,0.11425210403988845
22.62890625,-0.009069761249754789,-5.704830731606389,-18.5488939883111,-2.7839370224550697,-0.8576785834120227
22.6328125,0.10529361362513108,-5.438670036267599,-71.54331578452874,3.4295680794787433,-0.10606994690458489
22.63671875,5.368371631240586,3.4626256544859966,-29.370872283459928,11.107881197848606,0.1956609804959522
22.640625,0.9311276871814993,-4.143120302517792,-27.33938469893865,4.8558207125624095,0.1486442568708508
22.64453125,-0.5118761145332202,-1.5045987128156586,-14.032671987317784,8.153482001457562,-0.11746411902042886
22.6484375,4.509996361073325,-0.8084533059566293,-58.057504330590305,5.887142157398918,0.29592346907659794
22.65234375,5.612262092638905,2.9213019570312673,8.385995568357298,1.8412971637194442,0.48181962302691933
22.65625,-0.4055867984556804,-0.9279239881835828,-0.2618018197351333,-9.968558314055947,0.008654839500924546
22.66015625,3.8514819504722397,1.1520653685491653,-24.92348422511335,-4.309732300372451,0.27554626547607797
22.6640625,-0.16372640406733197,1.6103173870493634,-53.71248520951824,-6.464727544877381,0.004203164166420986
22.66796875,1.7915923385703942,-0.4081713075431871,-10.586544913711082,1.142978662825751,-0.48043391229087257
22.671875,-6.197241739787973,-1.2487687993527288,-22.777323510906832,5.031329988690958,0.1564804039010016
22.67578125,-0.13998477999476197,5.887752207172713,-5.796828969537328,-4.543288599788782,0.6636162163208628
22.6796875,-5.280497889298621,0.18537991403247406,-23.905991511608683,0.5614943281149811,0.39340119771822407
22.68359375,5.419486988666604,-2.762179068028571,-10.663846997199379,1.8813538583757508,0.9604907174674234
22.6875,-1.4854085633597405,-1.350262071232355,22.09753076067869,1.2062973011298026,0.8582620892870415
22.69140625,-1.764187250349906,-0.4798356901503451,28.186942721404037,11.691736040051975,-0.5620303228232751
22.6953125,2.1331321597616686,2.513452289396148,19.099188644001316,-2.5307633164591405,-0.14105683676305764
22.69921875,-3.8102899677319275,1.1903308435517568,40.08524636573381,3.3893462092286657,-0.28996946377846383
22.703125,-3.6415590830969355,-1.3543718894341448,18.815648225571294,2.4376864020263715,-0.8137626216923864
22.70703125,5.627610707890853,2.6626747893654636,-21.82650247852863,2.2415008655772857,-0.531994067093685
22.7109375,-0.5538035777476843,4.644290632472124,67.02948794950429,8.714067823844443,0.026797016946332457
22.71484375,-5.67087215857093,-0.6988368110705157,-27.790351828277046,0.37101707271305995,0.2521803181145667
22.71875,2.2857277033495755,2.6125403581905804,39.29770544804481,-6.744126310582289,-0.1351250067034045
22.72265625,-2.194709971520924,-5.213033890480752,-41.391475926594154,-10.599917556696397,0.22652378466492834
22.7265625,-2.9463042928041054,-0.19113251550682606,-8.038727415941228,-1.1112364459595283,0.5127716211911548
22.73046875,-2.257653114983081,4.568315457094751,-14.643087763652325,-6.844445678586694,0.07117080240156586
22.734375,-0.7623661461663153,0.5844974509917689,16.9071896273294,-2.004148255806808,-0.4765545388344054
22.73828125,-1.7858202823757927,-1.2789968147427104,-37.003606938103374,-3.4429855988415525,-0.4799660217145659
22.7421875,8.188366675660928,2.437312624085287,-29.553547649748534,9.507386766091862,-0.5027611572613883
22.74609375,-1.5079596710125494,1.208956170731759,-81.0079106510393,1.326054409385992,0.6576263726591773
22.75,1.4559647863345506,-2.097689366766951,14.135036998542752,-0.6150007832596875,-0.2335510077274717
22.75390625,-0.3760889212854946,4.297731482059333,-16.415529409908554,1.224303600525942,0.27749716426595655
22.7578125,-1.1897119890938836,-1.7658046781673287,6.390645312588191,-9.837971696175902,-0.21287624432599442
22.76171875,3.914590301841759,5.81315719875738,37.77896984994684,1.527672186809908,0.13819657177854874
22.765625,2.6757894926243138,2.6726146494826613,5.3051623798730665,7.1096787693288,-0.495577582921675
22.76953125,8.173761056117286,-2.67031004540116,37.30091065549934,4.341995542796815,0.1758401127307209
22.7734375,-0.5496553256457014,-4.153173668558708,62.76535171971004,2.3993145303257073,-0.48822685970386415
22.77734375,-1.095282480982336,-0.48037987157056683,-4.485184781368716,-0.8623491479729952,-0.1531622100341053
22.78125,-1.9872191142707079,-1.2265171936587935,7.463078220250463,-3.718184550520407,0.14537011434089897
22.78515625,-5.02834360940261,3.2393621454218295,-30.633352501047405,2.291043479486463,1.036269473731331
22.7890625,-2.3038305448718615,1.0139890106818779,38.944203775341954,3.4446027957645025,0.07342108615671449
22.79296875,6.066915357739768,0.6125469107050375,89.30057204705123,-3.3542324858210337,-0.7911436260870197
22.796875,0.6619015107225669,3.4560742808420697,87.31245012074626,8.48320144871829,0.17128213151067195
22.80078125,0.6997641916205593,1.317120140946472,32.362804080568566,-10.756568785146431,-0.3733016515410338
22.8046875,11.06780277813462,-2.6223662823883824,37.34740254472321,2.5299757362881268,0.3008580574262437
22.80859375,-4.931406525764732,2.3910118944922667,-11.008549449512856,-4.076453442640692,-0.3091694513910135
22.8125,-2.298998580914146,-5.701490902496569,-3.837913555776896,-7.708765096351457,-0.6837597996553766
22.81640625,-5.5917214892652325,-5.272554257026268,-6.536496862344676,-5.035458237599508,-0.22438848205371906
22.8203125,4.254879031860538,-4.366514839328666,23.966244931303354,9.366214239012754,0.4247344423907521
22.82421875,5.683881418316952,-1.9344392107099497,-48.71526535015774,-1.89216037095078,0.4765621322633854
